method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,82792.29122055676,8.219696342051666,154656.0,15.354392766952516,5.772198741247513,24.013020375083848,71.19941397685857,27.62499966041816,0.5437752089260838,9.985403178865964,0.8377792602447427,5.967151449406216,2,1,True,42,
ABC-SMC,83232.65741728921,8.199093181524612,155978.0,15.365100622177124,5.632037001511961,24.020015448346108,69.29662103424089,27.62499966041896,0.495236160819976,9.98156061611135,0.7894307159037791,5.960595341310535,2,1,True,42,
ABC-SMC,83813.43283582089,8.195997428284016,157234.0,15.375691175460815,5.517089544447836,24.01704348130776,67.9688500201764,27.624999660418567,0.454894430057436,9.982742391395808,0.7527506675029407,5.95745810100509,2,1,True,42,
ABC-SMC,84448.82729211087,8.201599248182545,158426.0,15.386200189590454,5.393331323211165,24.02486500188752,66.39305988894739,27.624999660419142,0.4162129593159414,9.979907175532976,0.7138019911838352,5.952199614748618,2,1,True,42,
ABC-SMC,85052.23880597015,8.207186707047258,159558.0,15.396682262420654,5.298892813446487,24.016256011133315,64.86818210585619,27.62499966041839,0.3775696071076443,9.974987908371844,0.6666786425089473,5.944947522658522,2,1,True,42,
ABC-SMC,85533.54632587859,8.203945474756665,160632.0,15.407009601593018,5.205563351568035,24.017203825720536,63.54643304627432,27.62499966043877,0.3324480114417226,9.97589270727205,0.6235305762551361,5.943215899478045,2,1,True,42,
ABC-SMC,86076.67731629392,8.209409678198151,161652.0,15.417271375656128,5.077836446743382,24.01943599030446,62.12061652762549,27.624999660438498,0.3001878122314949,9.973530068718205,0.5833290652402077,5.93905824615834,2,1,True,42,
ABC-SMC,117735.25179856116,11.100618273234195,163652.0,15.429859399795532,4.956432987090849,23.973855281839946,61.74981981364089,27.624999660312746,0.26768497886672,9.981267211414126,0.5442614523797794,5.937709095571268,2,1,True,42,
ABC-SMC,102320.14833127316,9.5436377047903,165554.0,15.441605806350708,4.828588140865844,23.96707129422689,60.36594736112295,27.62499966031174,0.23968284166339,9.973795787673222,0.504104181473362,5.929826480666792,2,1,True,42,
ABC-SMC,95092.04545454546,8.780153773047708,167362.0,15.453070640563965,4.69542339549374,23.96218028277785,59.36351348674792,27.62499966031093,0.2139654269741669,9.970155044264194,0.4694321470335331,5.924455206162159,2,1,True,42,
ABC-SMC,93002.200220022,8.50625242730572,169078.0,15.464366912841797,4.598461658650302,23.95581318338246,58.47147864560094,27.62499966030997,0.1916729254898629,9.969447838944683,0.4371595185576046,5.921839755226056,2,1,True,42,
ABC-SMC,92474.53954496208,8.383334780824274,170708.0,15.475636005401611,4.5007729012597055,23.9751329905344,57.54404457172157,27.62499966031216,0.1726919680227669,9.976355802562766,0.408658194938458,5.924162366850928,2,1,True,42,
ABC-SMC,92018.1623931624,8.27283571418534,172258.0,15.486748456954956,4.392524751058959,23.97163319714453,56.77295535830467,27.624999660311413,0.1550126816928909,9.977291587812562,0.3784473641880034,5.92332856928305,2,1,True,42,
ABC-SMC,92018.00847457629,8.20849886385061,173730.0,15.497645854949951,4.295702484935829,23.97101903798648,55.81291530152245,27.62499966031117,0.1390819413359481,9.971928694738237,0.3475071234697977,5.918662011716544,2,1,True,42,
ABC-SMC,92367.08860759494,8.179570174921414,175128.0,15.508465051651,4.178409613742579,23.97359277702085,55.26515805200543,27.62499966033215,0.125398502898481,9.981981865514038,0.3184104843203372,5.922951678763237,2,1,True,42,
ABC-SMC,93067.5105485232,8.185252232893609,176456.0,15.519238233566284,4.104625300591822,23.971122101904168,54.47732698046572,27.62499966033135,0.1138792639886168,9.97794694171614,0.2941788992637967,5.9187649482741165,2,1,True,42,
ABC-SMC,93634.35194942044,8.348780135585837,177718.0,15.84598469734192,4.016878359861214,23.984057719405463,53.6724204693748,27.6249996603737,0.1020139276741388,9.988822084112616,0.2693938505563796,5.925218440884024,2,1,True,42,
ABC-SMC,94166.31578947368,8.525878755669845,178916.0,16.199169635772705,3.942086249308465,23.99896235390198,52.87784436645609,27.624999660395524,0.0932112879890904,9.990963564445716,0.2482057217084296,5.925715435142468,2,1,True,42,
ABC-SMC,94765.26315789472,8.536445969029476,180054.0,16.219247341156006,3.846478695409573,24.008607777291537,52.04101850224264,27.624999660396536,0.0823758054431317,9.988072371010718,0.2250097042164696,5.92368847389284,2,1,True,42,
ABC-SMC,95233.4384858044,8.537524631472166,181134.0,16.23837184906006,3.766952690589572,24.010060281330706,51.32944236861759,27.624999660396128,0.0780783805764264,9.984291776739262,0.2052868165269675,5.920754994283452,2,1,True,42,
ABC-SMC,95672.26890756302,8.536607027053833,182160.0,16.253699779510498,3.7011209460497234,24.02988052058486,50.61546200919928,27.624999660459647,0.0709820324857183,9.983925372756833,0.1897224668451946,5.921007900592186,2,1,True,42,
ABC-SMC,132298.85057471265,11.689793618246055,184160.0,16.27219271659851,3.66532054633277,23.97365095505075,49.82300525583095,27.624999660373167,0.0469575044015579,9.974334231909566,0.1496996917890772,5.914184849910553,2,1,True,42,
ABC-SMC,115280.04956629493,10.091422363432514,186062.0,16.287555694580078,3.5822292957960724,23.975297950346945,49.19759075984342,27.624999660393804,0.0422450704133518,9.972964720054026,0.1308332238135307,5.912671093682604,2,1,True,42,
ABC-SMC,108094.36133486767,9.379305417024636,187868.0,16.30123281478882,3.4718202169006407,23.98569350351229,48.65606266899408,27.624999660395623,0.0402544261934175,9.984063731833896,0.1237671771687881,5.919014809475201,2,1,True,42,
ABC-SMC,105089.80044345898,9.042989916917756,189582.0,16.31355381011963,3.385695195665709,23.990374387592382,48.15847902159064,27.62499966041696,0.0411560564941678,9.991134041980448,0.1208223026388883,5.923689962792514,2,1,True,42,
ABC-SMC,102911.73304628632,8.786176198008757,191210.0,16.32471537590027,3.3168036416949764,23.994226615320684,47.774157212301525,27.624999660417508,0.0373246592703599,10.00066877558492,0.1171944943405077,5.929497158469655,2,1,True,42,
ABC-SMC,102529.78723404255,8.689152053061953,192756.0,16.33560585975647,3.256528718926325,23.994876826137045,47.23832748607155,27.62499966041756,0.0409021782354381,10.003158920558386,0.1229008777586168,5.930296834695536,2,1,True,42,
ABC-SMC,102872.8813559322,8.658095562862139,194224.0,16.346484422683716,3.177045210352972,24.01411428319779,46.89266604385674,27.62499966048065,0.0441838537255115,10.0205963061592,0.13382758867048,5.941833174402099,2,1,True,42,
ABC-SMC,103282.9989440338,8.636310838217971,195618.0,16.35717272758484,3.0905259689317446,24.011472534782023,46.47267660255263,27.624999660480253,0.0459433918959266,10.021674376171266,0.1423105472216438,5.941942803324007,2,1,True,42,
ABC-SMC,103544.68980021033,8.605539861412328,196942.0,16.36773681640625,3.0374390547021632,24.03437955010212,45.94272086957729,27.62499966052352,0.0478861429229047,10.025269613873707,0.1571141954150356,5.945014155432107,2,1,True,42,
ABC-SMC,104205.047318612,8.61107814199165,198198.0,16.378270626068115,2.968361065750313,24.04046691370438,45.56479719071935,27.62499966052353,0.0507888594168433,10.028537301341304,0.169809230131367,5.946925490386911,2,1,True,42,
ABC-SMC,104721.6386554622,8.607539684832597,199390.0,16.388755559921265,2.909902351370825,24.03610098859798,45.307817879957966,27.624999660523,0.0542617231680308,10.033286639606963,0.1858143573015259,5.94944482725222,2,1,True,42,
ABC-SMC,105205.66631689404,8.603957992785874,200522.0,16.399143934249878,2.842988089022129,24.03261185989016,44.93538264413252,27.62499966052257,0.0584475671842654,10.03500524220167,0.2033662684337003,5.95001874116268,2,1,True,42,
ABC-SMC,105769.1500524659,8.609359436995836,201596.0,16.409439086914062,2.7832055765833696,24.03517358414961,44.52706023671786,27.62499966052282,0.0681003863863095,10.037775379796992,0.2247016482901199,5.9519756794241845,2,1,True,42,
ABC-SMC,106192.87211740042,8.605683249747479,202616.0,16.41964364051819,2.691844295229225,24.038968010549528,44.22129174897533,27.62499966052288,0.0734745389825989,10.039561901885618,0.2390437055509133,5.9528610066236745,2,1,True,42,
ABC-SMC,149792.09370424598,12.029415866466428,204616.0,16.43218207359314,2.624877488992812,24.03401054901597,43.79065837733337,27.62499966046461,0.0745185106889942,10.063155536072957,0.2400918151588147,5.9678307960472825,2,1,True,42,
ABC-SMC,130047.85894206548,10.35504872612749,206516.0,16.443817377090454,2.5760177411534424,24.04193805542039,43.569271917184125,27.62499966048521,0.081829639601711,10.06909571530106,0.253892366616061,5.971718241916118,2,1,True,42,
ABC-SMC,121824.56140350876,9.622874733997367,208320.0,16.455115795135498,2.5325323566385465,24.04908422289292,43.268029511254845,27.624999660485635,0.0867442035753324,10.070592217581504,0.2648940629986605,5.972562708053592,2,1,True,42,
ABC-SMC,117467.5615212528,9.20932471618823,210032.0,16.466272592544556,2.479666307627935,24.045812505952547,42.97471490370302,27.62499966048505,0.0940702132754517,10.07223293443814,0.2811856276239401,5.97375045707005,2,1,True,42,
ABC-SMC,116040.5701754386,9.033633297995516,211658.0,16.477347135543823,2.417233047221331,24.063184602635147,42.64492150647269,27.62499966052756,0.1005936578325074,10.077820864996523,0.2912924677151051,5.97835874038701,2,1,True,42,
ABC-SMC,115119.87041036718,8.90297766123168,213202.0,16.488314628601074,2.356248793484037,24.07454863408152,42.38540042565198,27.62499966054889,0.1137632848005515,10.07743717643405,0.309533848117025,5.978345939505344,2,1,True,42,
ABC-SMC,115288.9366272825,8.8610139492375,214668.0,16.499207973480225,2.3080884855943173,24.07294901947603,42.20271651221851,27.624999660548585,0.1215692414357918,10.080355185541263,0.3191852747008774,5.980243340236796,2,1,True,42,
ABC-SMC,115293.48986125932,8.809985829519233,216060.0,16.509913444519043,2.272837974745201,24.072997224034584,41.99752530299227,27.62499966056898,0.1291576550924458,10.084369082949188,0.3323314329009164,5.983148087790753,2,1,True,42,
ABC-SMC,115875.26652452024,8.806322810492281,217382.0,16.52066159248352,2.225119215577956,24.07540578086769,41.8700077343992,27.62499966056916,0.1402752199749362,10.09647421850249,0.344269099984744,5.990497703074045,2,1,True,42,
ABC-SMC,116420.6602768903,8.802531118464037,218638.0,16.531153440475464,2.1815716710555715,24.07866754365352,41.54017784696386,27.624999660589832,0.1601548879800831,10.092541846455765,0.3672120473454219,5.988846527123752,2,1,True,42,
ABC-SMC,117055.37806176784,8.808115546822675,219830.0,16.541640996932983,2.134686294876793,24.083426200362315,41.33671106647167,27.624999660590248,0.1732140545865139,10.104130168816573,0.382011420994125,5.996601886525005,2,1,True,42,
ABC-SMC,117532.97872340426,8.804243929842686,220962.0,16.551978588104248,2.1047403830299114,24.109830105420286,41.05351022928357,27.62499966061321,0.187215742661916,10.110377120811838,0.3967069718432496,6.001278627909699,2,1,True,42,
ABC-SMC,118104.25531914891,8.80970485666965,222036.0,16.56224513053894,2.061123389435348,24.11206276691162,40.82765993076295,27.624999660613,0.1956766868434535,10.110670349588233,0.4098937343525922,6.002397607612407,2,1,True,42,
ABC-SMC,118646.8085106383,8.815097935656285,223056.0,16.572384119033813,2.017982486926708,24.127107340352165,40.6414884403768,27.624999660614456,0.2077579575853853,10.125550376912916,0.421426659320766,6.011558112297351,2,1,True,42,
ABC-SMC,168455.08982035928,12.413863650339092,225056.0,16.584921836853027,1.975452241425573,24.09963692891364,40.48586968616028,27.62499966055021,0.2116042128520094,10.116039893883784,0.432597011463145,6.005370967121774,2,1,True,42,
ABC-SMC,145671.37355584084,10.65247080292414,226956.0,16.59654951095581,1.945372694390783,24.10897297922037,40.3031458294486,27.624999660550834,0.2236730883452561,10.117665921344496,0.4452096157734263,6.0070135756984095,2,1,True,42,
ABC-SMC,135202.12765957447,9.81549309218747,228762.0,16.6078143119812,1.911085091021958,24.117552932035203,40.13720922233519,27.6249996605511,0.2342314225251126,10.124622712105626,0.4557417507017965,6.011709500736935,2,1,True,42,
ABC-SMC,129480.89887640448,9.336517500073723,230476.0,16.619001150131226,1.882934918385358,24.12070910068744,40.01787632440335,27.624999660550948,0.241034504794793,10.126244731771925,0.4643698457132478,6.0126080548085765,2,1,True,42,
ABC-SMC,127810.57268722466,9.157531849613274,232104.0,16.630077838897705,1.844207303225509,24.127419889610373,39.90294846020712,27.6249996605717,0.2483438578959863,10.13035845815898,0.4718213329527804,6.015529040838461,2,1,True,42,
ABC-SMC,126708.24295010846,9.024425856203424,233650.0,16.64104127883911,1.8209196358294928,24.128626141346427,39.76179462027113,27.62499966057172,0.2582777599276248,10.125806431683504,0.4819325959544738,6.013194629313416,2,1,True,42,
ABC-SMC,126136.2660944206,8.933396682207166,235118.0,16.651851415634155,1.787716115375456,24.128606716932367,39.61823028754237,27.62499966057172,0.2700909519441546,10.132198625999976,0.4926804944254929,6.017446785446157,2,1,True,42,
ABC-SMC,125670.56323060574,8.853641883979822,236512.0,16.662554025650024,1.7589995426298968,24.12962864630468,39.47286225197505,27.6249996605716,0.2835514876117098,10.135027377905178,0.5050494236587084,6.019589609142169,2,1,True,42,
ABC-SMC,126106.04453870624,8.840517047101342,237836.0,16.67321515083313,1.722468144148003,24.13846073408855,39.31681912547977,27.624999660572094,0.2944333265432064,10.135118798936642,0.5144898585761131,6.020223344879586,2,1,True,42,
ABC-SMC,126772.00424178154,8.846126330872229,239092.0,16.683794260025024,1.6993698838125657,24.151023929903424,39.17051355376764,27.62499966059407,0.3036959562065166,10.136691182498202,0.5240780088573209,6.021995463421696,2,1,True,42,
ABC-SMC,127404.02969247084,8.851677084525342,240284.0,16.694262981414795,1.669506584975336,24.148397256448057,39.081566011921126,27.624999660593577,0.3150567413751982,10.139303258939034,0.5325628691981913,6.023878139859035,2,1,True,42,
ABC-SMC,127733.33333333331,8.838446808870508,241416.0,16.70466446876526,1.6434390173259437,24.149799037266504,38.99015193813888,27.624999660593545,0.3296480516928095,10.14572209673785,0.5404331323311223,6.028103168667921,2,1,True,42,
ABC-SMC,128301.5873015873,8.843877201988583,242490.0,16.714927911758423,1.6212545388803143,24.165233991273706,38.87454140939808,27.62499966061526,0.3389906971365102,10.152775814931935,0.5486722726202744,6.0333796197657605,2,1,True,42,
ABC-SMC,128841.26984126984,8.84926092057001,243510.0,16.72510313987732,1.591302712421121,24.173837674463527,38.78826987940136,27.624999660615984,0.3470927369954655,10.161735831039527,0.5556121905291183,6.039085236656245,2,1,True,42,
ABC-SMC,188274.53987730065,12.83562384500094,245510.0,16.737653493881226,1.5599159014362238,24.191512100729334,38.66957841372721,27.624999660598164,0.3577056302998826,10.158238953299874,0.5557478947033798,6.037908943551978,2,1,True,42,
ABC-SMC,164720.3728362184,11.151398863201928,247410.0,16.749401092529297,1.5373584243566492,24.18831668511534,38.571478083535375,27.624999660598323,0.3669961821382941,10.163674874265102,0.5646935097434824,6.0418980049460815,2,1,True,42,
ABC-SMC,154407.6827757125,10.3845628811672,249214.0,16.760684490203857,1.5105764664659629,24.19486584026436,38.48684823979092,27.62499966059932,0.3740166844960264,10.160839910866894,0.5693577846070845,6.04044939059345,2,1,True,42,
ABC-SMC,147603.5294117647,9.865988843581256,250926.0,16.772181034088135,1.4903156112497429,24.19763431793121,38.42406061811551,27.62499966061998,0.3858029452943753,10.165565477238832,0.5744476909226425,6.043466300280702,2,1,True,42,
ABC-SMC,143332.57661748014,9.52510571236237,252552.0,16.783236265182495,1.4713021989661874,24.194611877316994,38.35349384278094,27.624999660619448,0.3975576217578116,10.16483569042714,0.5796736741885846,6.043353292771705,2,1,True,42,
ABC-SMC,142111.85682326622,9.392712340258912,254096.0,16.794169664382935,1.4497609030987306,24.20789504076771,38.23632776477585,27.624999660640896,0.4118321739109677,10.16476271252097,0.5884748973467095,6.043964212095568,2,1,True,42,
ABC-SMC,141194.47513812158,9.284532531190314,255562.0,16.805003881454468,1.427460761576986,24.209918751580098,38.14346712392725,27.62499966064066,0.4287433537761333,10.167760067275855,0.5969140313004402,6.04616278892693,2,1,True,42,
ABC-SMC,141029.63776070252,9.229230043262604,256956.0,16.815657138824463,1.404279495677322,24.212149365397472,38.076947541427415,27.62499966064104,0.4378564904362677,10.16405475092862,0.602809560646903,6.044275617427721,2,1,True,42,
